"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"Ανδρουλάκης","Medium business-to-business enterprise employees (200 - 500 employees)",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Arts, Entertainment, Sports and Media",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Sales",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Community and Social Services",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Small business-to-business enterprise employees (10-200 employees)",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Production",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Legal Services",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Parents with adult children (18-26 years) ",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Parents with teenagers (13-17 years)",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Charity and causes",2,0.0073028013269443,"detailed",NA,FALSE,NA,"INTERESTS",29,"€4,341"
"Ανδρουλάκης","Cleaning and Maintenance Services",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Parents with preteens (09-12 years)",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Community issues",3,0.010666236638408,"detailed",NA,FALSE,NA,"INTERESTS",29,"€4,341"
"Ανδρουλάκης","Transportation and Moving",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Computation and Mathematics",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Business and Finance",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Law",3,0.021125138223369,"detailed",NA,FALSE,NA,"INTERESTS",29,"€4,341"
"Ανδρουλάκης","Government Employees (Global)",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Protective Services",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Military (Global)",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Parents with toddlers (01-02 years) ",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Education and Libraries",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Politics and social issues",1,0.0051396056026539,"detailed",NA,FALSE,NA,"INTERESTS",29,"€4,341"
"Ανδρουλάκης","Volunteering",2,0.0073028013269443,"detailed",NA,FALSE,NA,"INTERESTS",29,"€4,341"
"Ανδρουλάκης","Parents (All)",2,0.046074456321415,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Farming, Fishing and Forestry",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Business Decision Makers",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Administrative Services",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Construction and Extraction",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Parents (up to 12 months)",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Democracy",1,0.0021631957242905,"detailed",NA,FALSE,NA,"INTERESTS",29,"€4,341"
"Ανδρουλάκης","Finance",1,0.0051396056026539,"detailed",NA,FALSE,NA,"INTERESTS",29,"€4,341"
"Ανδρουλάκης","Parents with preschoolers (03-05 years) ",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Parents with early school-age children (06-08 years) ",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Europe",1,0.0051396056026539,"detailed",NA,FALSE,NA,"INTERESTS",29,"€4,341"
"Ανδρουλάκης","Politics",4,0.024488573534832,"detailed",NA,FALSE,NA,"INTERESTS",29,"€4,341"
"Ανδρουλάκης","Architecture and Engineering",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","IT Decision Makers",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Management",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Life, Physical and Social Sciences",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Business decision maker titles and interests",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Society",1,0.0051396056026539,"detailed",NA,FALSE,NA,"INTERESTS",29,"€4,341"
"Ανδρουλάκης","Healthcare and Medical Services",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","Food and Restaurants",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
"Ανδρουλάκης","European Union",1,0.0051396056026539,"detailed",NA,FALSE,NA,"INTERESTS",29,"€4,341"
"Ανδρουλάκης","IT and Technical Services",1,0.023037228160708,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€4,341"
