"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"Ανδρουλάκης","Finance",1,0.0058813604897004,"detailed",NA,FALSE,NA,"INTERESTS",29,"€3,793"
"Ανδρουλάκης","Politics",4,0.02802279785097,"detailed",NA,FALSE,NA,"INTERESTS",29,"€3,793"
"Ανδρουλάκης","Parents with toddlers (01-02 years) ",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Volunteering",2,0.0083567515698566,"detailed",NA,FALSE,NA,"INTERESTS",29,"€3,793"
"Ανδρουλάκης","Healthcare and Medical Services",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Parents (All)",2,0.052723984667865,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Community issues",3,0.012205602450611,"detailed",NA,FALSE,NA,"INTERESTS",29,"€3,793"
"Ανδρουλάκης","Europe",1,0.0058813604897004,"detailed",NA,FALSE,NA,"INTERESTS",29,"€3,793"
"Ανδρουλάκης","Law",3,0.024173946970216,"detailed",NA,FALSE,NA,"INTERESTS",29,"€3,793"
"Ανδρουλάκης","Protective Services",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Parents with early school-age children (06-08 years) ",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Food and Restaurants",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Parents with adult children (18-26 years) ",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Architecture and Engineering",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Charity and causes",2,0.0083567515698566,"detailed",NA,FALSE,NA,"INTERESTS",29,"€3,793"
"Ανδρουλάκης","Medium business-to-business enterprise employees (200 - 500 employees)",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Parents (up to 12 months)",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Society",1,0.0058813604897004,"detailed",NA,FALSE,NA,"INTERESTS",29,"€3,793"
"Ανδρουλάκης","Democracy",1,0.0024753910801563,"detailed",NA,FALSE,NA,"INTERESTS",29,"€3,793"
"Ανδρουλάκης","Small business-to-business enterprise employees (10-200 employees)",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","IT Decision Makers",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Construction and Extraction",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","European Union",1,0.0058813604897004,"detailed",NA,FALSE,NA,"INTERESTS",29,"€3,793"
"Ανδρουλάκης","Life, Physical and Social Sciences",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Arts, Entertainment, Sports and Media",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Production",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Government Employees (Global)",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Farming, Fishing and Forestry",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Legal Services",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","IT and Technical Services",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Politics and social issues",1,0.0058813604897004,"detailed",NA,FALSE,NA,"INTERESTS",29,"€3,793"
"Ανδρουλάκης","Management",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Education and Libraries",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Business and Finance",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Business Decision Makers",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Administrative Services",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Computation and Mathematics",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Transportation and Moving",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Parents with teenagers (13-17 years)",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Cleaning and Maintenance Services",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Parents with preteens (09-12 years)",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Sales",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Community and Social Services",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Business decision maker titles and interests",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Parents with preschoolers (03-05 years) ",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
"Ανδρουλάκης","Military (Global)",1,0.026361992333933,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€3,793"
