"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"ΝΔ","38",325,0.82914076452026,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","39",325,0.82914076452026,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","40",324,0.82007452964355,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","41",315,0.80818441499149,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","42",315,0.80818441499149,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","43",315,0.80818441499149,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","44",315,0.80818441499149,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","45",313,0.7620603544193,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","46",310,0.74789908650889,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","47",310,0.74789908650889,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","48",310,0.74789908650889,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","49",310,0.74789908650889,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","50",310,0.74789908650889,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","51",305,0.74512301757726,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","52",305,0.74512301757726,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","53",305,0.74512301757726,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","54",305,0.74512301757726,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","55",282,0.71586665030596,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","56",273,0.69869620105538,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","57",273,0.69869620105538,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","58",273,0.69869620105538,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","59",273,0.69869620105538,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","60",273,0.69869620105538,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","61",273,0.69869620105538,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","62",273,0.69869620105538,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","63",273,0.69869620105538,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","64",273,0.69869620105538,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","65+",270,0.69233818793033,"age",NA,NA,NA,NA,434,"€72,369"
"ΝΔ","Custom audience",63,0.18284013546221,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,434,"€72,369"
"ΝΔ","Custom audience",88,0.17385611865491,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,434,"€72,369"
"ΝΔ","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,434,"€72,369"
"ΝΔ","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,434,"€72,369"
"ΝΔ","Lookalike audience",16,0.041331368943292,"lookalike_audience",NA,FALSE,NA,NA,434,"€72,369"
"ΝΔ","Lookalike audience",4,0.025722095739971,"lookalike_audience",NA,TRUE,NA,NA,434,"€72,369"
"ΝΔ","Medicine",5,0.044614011727751,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Military (Global)",8,0.005123083904438,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","New job",11,0.0094976379232296,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Wage",21,0.037565919546234,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","In grad school",10,0.0088356097374936,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","In college",12,0.014362874907487,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Professional degree",5,0.0030239667745036,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Economics",5,0.0049871131812562,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Investment strategy",4,0.00086667517865503,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","School",2,0.00083599885696156,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Microsoft",3,0.0055272651699938,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Temporary work",8,0.0049376441579847,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Technology",9,0.0099811354439748,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Civil defense",6,0.00090882057557623,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","High School Teacher",4,0.0010664858145503,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Entry-level job",15,0.021515294219089,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Solar energy",2,0.001374354484519,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Trade",9,0.0045137029194462,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Newlywed (1 year)",7,0.0098537319818064,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Wealth management",4,0.00086667517865503,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Employment Opportunities",9,0.0059418100577433,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Job",5,0.015909127338793,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Military history",4,0.00090702421439598,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","London Business School",2,0.00088339515579426,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Public security",6,0.00090882057557623,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Government",5,0.0049080732893252,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","English Teacher",2,0.00083599885696156,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","National security",11,0.024861915097891,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Gadget",5,0.0027636325849969,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Job hunting",14,0.0063194604504832,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Politics",10,0.019712438502266,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Economy",3,0.0041037180254619,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","marine",1,0.00069090814624923,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ"," Large business-to-business enterprise employees (500+ employees)",2,0.00088339515579426,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Parents with toddlers (01-02 years) ",5,0.0023010004902684,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Middle school",4,0.0010664858145503,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Technology early adopters",22,0.038908215892767,"detailed",NA,FALSE,NA,"BEHAVIORS",434,"€72,369"
"ΝΔ","The London School of Economics and Political Science - LSE",2,0.00088339515579426,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Investment",18,0.03678920060822,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Education",2,0.00083599885696156,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Healthcare and Medical Services",3,0.041574015884255,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Married",5,0.003771391207116,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","European Union",4,0.0055272651699938,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Parents (All)",16,0.020899418697522,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Health &amp; wellness",6,0.052592480819008,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","International business",6,0.006218173316243,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Engaged",5,0.003771391207116,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Parents with adult children (18-26 years) ",7,0.011338908132984,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Investment management",6,0.012215808752203,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Europe",9,0.010321891341705,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Computer Teacher",2,0.00083599885696156,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Tax law",9,0.027926783634652,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Digital Trends",9,0.0087040608264477,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","History Teacher",2,0.00083599885696156,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Master's degree",10,0.013628163184766,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Renewable energy",2,0.001374354484519,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Life, Physical and Social Sciences",4,0.0010664858145503,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Employment",9,0.0048363570237446,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Investor",11,0.017444325239759,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","International trade",3,0.0034545407312461,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Smart Technologies",18,0.023210368265096,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Motherhood",4,0.00031685047586989,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Middle School Teacher",2,0.00023048695758874,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Italy",3,0.004421812135995,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","International relations",3,0.0027636325849969,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Newly engaged (1 year)",9,0.011926456420554,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Parents with early school-age children (06-08 years) ",5,0.0023010004902684,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","IT and Technical Services",5,0.0027636325849969,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Google",3,0.0055272651699938,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Primary Teacher",4,0.0010664858145503,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","College grad",10,0.013628163184766,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","In high school",7,0.003758678497225,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Sustainable energy",2,0.001374354484519,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Social Studies Teacher",2,0.00083599885696156,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Amazon.com",3,0.0055272651699938,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Parents (up to 12 months)",5,0.0023010004902684,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Primary School Teacher",2,0.00023048695758874,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Gadget Geeks",6,0.0038690856189957,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Greece",12,0.022475380179117,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Stock market",4,0.00086667517865503,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","elementary teacher",2,0.00083599885696156,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Retirement planning",4,0.0022464187467147,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Doctorate degree",5,0.0030239667745036,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Income",5,0.0051877529069269,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Newspapers",3,0.0081476034054586,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Government Employees (Global)",2,0.00083599885696156,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Kindergarten Teacher",4,0.0010664858145503,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Domestic Partnership",1,0.0034545407312461,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Parents with teenagers (13-17 years)",7,0.0078282656602622,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","LinkedIn",6,0.0013818162924985,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Parents with preschoolers (03-05 years) ",5,0.0023010004902684,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Retirement community",4,0.0022464187467147,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Adoption Counselor",1,0.00072282810260594,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Ionian Islands",3,0.004421812135995,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","English Teacher",2,0.00083599885696156,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Protective Services",7,0.005328836350391,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Fatherhood",2,0.0020727244387477,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Business decision maker titles and interests",2,0.00088339515579426,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Retirement age",4,0.0022464187467147,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","health",4,0.049552484975511,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Middle School English Teacher",2,0.00083599885696156,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Pfizer",3,0.0055272651699938,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Stock market index",4,0.00086667517865503,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","SunPower",2,0.001374354484519,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Return on investment",5,0.0013529363319852,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Separated",1,0.0034545407312461,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Education and Libraries",4,0.0010664858145503,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Current events",3,0.0081476034054586,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Pension fund",4,0.0022464187467147,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","National flag",3,0.004421812135995,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Teaching English",2,0.00083599885696156,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Social Science Teacher",2,0.00083599885696156,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Career",3,0.0045599937652449,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","ESL Teacher (English as a Second Language Teacher)",2,0.00083599885696156,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Parents with preteens (09-12 years)",5,0.0023010004902684,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Computer Science Teacher",2,0.00083599885696156,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Health care",2,0.0036799149685526,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Natural environment",2,0.001374354484519,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Civil Union",1,0.0034545407312461,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","TeamViewer",3,0.0055272651699938,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Homeland security",2,0.0043487140541219,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","English Teacher",2,0.00083599885696156,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Financial plan",1,0.0027636325849969,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Pension",4,0.0022464187467147,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Business Decision Makers",2,0.00088339515579426,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Part-time",1,0.00079219528048936,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Independence",3,0.004421812135995,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","In a relationship",1,0.0034545407312461,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Able seaman",1,0.00069090814624923,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Public health",2,0.0030399958434966,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Kindergarten Teacher",2,0.00083599885696156,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Employment website",2,0.011349133573548,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Army men",2,1.796361180248e-06,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Business and Finance",2,0.00088339515579426,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Elementary Teacher",4,0.0010664858145503,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Business school",2,0.00088339515579426,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Financial services",1,0.0027636325849969,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Ship-owner",1,0.00069090814624923,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Ship transport",1,0.00069090814624923,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Efficient energy use",2,0.001374354484519,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","International trade",3,0.0027636325849969,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Management",2,0.00088339515579426,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Newlywed",2,0.0020727244387477,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Egypt",3,0.004421812135995,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Second Mate",1,0.00069090814624923,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Preschool teacher",2,0.00083599885696156,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Electricity generation",2,0.001374354484519,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Ship-owner",1,0.00069090814624923,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Family of those who live abroad",1,0.00069090814624923,"detailed",NA,FALSE,NA,"BEHAVIORS",434,"€72,369"
"ΝΔ","High School Social Studies Teacher",2,0.00083599885696156,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Seaman",1,0.00069090814624923,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Middle School Science Teacher",2,0.00083599885696156,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Electric power distribution",2,0.001374354484519,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
