"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"ΝΔ","Electric power distribution",2,0.01674729367708,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","elementary teacher",2,0.010187123139587,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Renewable energy",2,0.01674729367708,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Return on investment",4,0.01056093162504,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","College grad",5,0.032123956240834,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Wage",4,0.04505402542908,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Pension",2,0.0022782111748531,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Politics",5,0.042716880483998,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Master's degree",5,0.032123956240834,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","In college",7,0.041076837849625,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Adoption Counselor",1,0.0088080729162282,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Married",5,0.039522670137585,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Education and Libraries",4,0.012995738246501,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Wealth management",4,0.01056093162504,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Professional degree",5,0.032123956240834,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Newly engaged (1 year)",4,0.074557954627732,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Computer Science Teacher",2,0.010187123139587,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Sustainable energy",2,0.01674729367708,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Stock market index",4,0.01056093162504,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Economics",2,0.010764674087832,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Natural environment",2,0.01674729367708,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Business and Finance",2,0.010764674087832,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Parents (up to 12 months)",5,0.02803900405296,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Investment",7,0.021330657178891,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","In high school",7,0.041076837849625,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Social Studies Teacher",2,0.010187123139587,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","The London School of Economics and Political Science - LSE",2,0.010764674087832,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Trade",6,0.021325605712871,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Middle School Teacher",2,0.0028086151069143,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","History Teacher",2,0.010187123139587,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Stock market",4,0.01056093162504,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Investor",4,0.01056093162504,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Ordinary seaman",1,0.0084191100327167,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Master mariner",1,0.0084191100327167,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Government Employees (Global)",2,0.010187123139587,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Parents (All)",6,0.056360890203018,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Parents with teenagers (13-17 years)",5,0.02803900405296,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Doctorate degree",5,0.032123956240834,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Temporary work",3,0.04332979169438,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Kindergarten Teacher",4,0.012995738246501,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Seaman",1,0.0084191100327167,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","SunPower",2,0.01674729367708,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","English Teacher",2,0.010187123139587,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Parents with early school-age children (06-08 years) ",5,0.02803900405296,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","School",2,0.010187123139587,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Entry-level job",3,0.04332979169438,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Parents with preschoolers (03-05 years) ",5,0.02803900405296,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Ship transport",1,0.0084191100327167,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","English Teacher",2,0.010187123139587,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","New job",3,0.04332979169438,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Primary School Teacher",2,0.0028086151069143,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Able seaman",1,0.0084191100327167,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Middle school",4,0.012995738246501,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Retirement age",2,0.0022782111748531,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Kindergarten Teacher",2,0.010187123139587,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","ESL Teacher (English as a Second Language Teacher)",2,0.010187123139587,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Sales",2,0.010764674087832,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Investment management",4,0.01056093162504,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ"," Large business-to-business enterprise employees (500+ employees)",2,0.010764674087832,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Life, Physical and Social Sciences",4,0.012995738246501,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Able Bodied Seaman (AB Seaman)",1,0.0084191100327167,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","National security",1,5.05146601963e-06,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Newlywed (1 year)",4,0.074557954627732,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Marine Engineer",1,0.0084191100327167,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Parents with adult children (18-26 years) ",2,0.0089528816087909,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Teaching English",2,0.010187123139587,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Middle School English Teacher",2,0.010187123139587,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Business Decision Makers",2,0.010764674087832,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","High School Mathematics Teacher",2,0.010187123139587,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Job hunting",3,0.04332979169438,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","In a relationship",1,0.035661666276581,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Technology early adopters",1,5.05146601963e-06,"detailed",NA,FALSE,NA,"BEHAVIORS",95,"€5,939"
"ΝΔ","Retirement planning",2,0.0022782111748531,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","English Teacher",2,0.010187123139587,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Electricity generation",2,0.01674729367708,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Income",1,0.0017242337347004,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","High School Social Studies Teacher",2,0.010187123139587,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Business school",2,0.010764674087832,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Retirement community",2,0.0022782111748531,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Social Science Teacher",2,0.010187123139587,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","English Language Arts Teacher (ELA Teacher)",2,0.010187123139587,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Second Mate",1,0.0084191100327167,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Ship-owner",1,0.0084191100327167,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Efficient energy use",2,0.01674729367708,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Business decision maker titles and interests",2,0.010764674087832,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Separated",1,0.035661666276581,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Domestic Partnership",1,0.035661666276581,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Pension fund",2,0.0022782111748531,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Preschool teacher",2,0.010187123139587,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Solar energy",2,0.01674729367708,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Elementary Teacher",4,0.012995738246501,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Homeland security",1,5.05146601963e-06,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Seaman",1,0.0084191100327167,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","London Business School",2,0.010764674087832,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Digital Trends",1,5.05146601963e-06,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Ship-owner",1,0.0084191100327167,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Marine Engineer",1,0.0084191100327167,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Adoption",1,0.0088080729162282,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Motherhood",4,0.0038610038610039,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Parenting",1,0.0088080729162282,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Computer Teacher",2,0.010187123139587,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Civil Union",1,0.035661666276581,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Photovoltaics",2,0.01674729367708,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Shift work",1,0.0096533515635129,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Education",2,0.010187123139587,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Deck Officer",1,0.0084191100327167,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Management",2,0.010764674087832,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","marine",1,0.0084191100327167,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΝΔ","Third Mate",1,0.0084191100327167,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",95,"€5,939"
"ΝΔ","Part-time",1,0.0096533515635129,"detailed",NA,FALSE,NA,"INTERESTS",95,"€5,939"
"ΣΥΡΙΖΑ","All",0,0,"gender",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","Women",1,1,"gender",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","Men",0,0,"gender",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","Greece",1,1,"location","countries",FALSE,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","13",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","14",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","15",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","16",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","17",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","18",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","19",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","20",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","21",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","22",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","23",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","24",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","25",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","26",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","27",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","28",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","29",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","30",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","31",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","32",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","33",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","34",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","35",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","36",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","37",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","38",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","39",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","40",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","41",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","42",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","43",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","44",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","45",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","46",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","47",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","48",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","49",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","50",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","51",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","52",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","53",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","54",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","55",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","56",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","57",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","58",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","59",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","60",1,1,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","61",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","62",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","63",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","64",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΣΥΡΙΖΑ","65+",0,0,"age",NA,NA,NA,NA,1,"€220"
"ΜέΡΑ25","All",1,1,"gender",NA,NA,NA,NA,1,"≤€100"
"ΜέΡΑ25","Women",0,0,"gender",NA,NA,NA,NA,1,"≤€100"
"ΜέΡΑ25","Men",0,0,"gender",NA,NA,NA,NA,1,"≤€100"
"ΜέΡΑ25","Athens, Greece",1,1,"location","CITY",FALSE,NA,NA,1,"≤€100"
"ΜέΡΑ25","13",0,0,"age",NA,NA,NA,NA,1,"≤€100"
"ΜέΡΑ25","14",0,0,"age",NA,NA,NA,NA,1,"≤€100"
"ΜέΡΑ25","15",0,0,"age",NA,NA,NA,NA,1,"≤€100"
"ΜέΡΑ25","16",0,0,"age",NA,NA,NA,NA,1,"≤€100"
"ΜέΡΑ25","17",0,0,"age",NA,NA,NA,NA,1,"≤€100"
